dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,10:25,23:35,699.0,21.166666666666668,Turkish Airlines,1 escala,1743.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,09:00,20:15,689.0,19.25,"Asiana Airlines, Korean Air",1 escala,1733.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-24,17:15,12:50,595.0,27.583333333333332,"Cathay Pacifc, easyJet",2 escalas,1639.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,12:35,22:50,1166.0,18.25,KLM,1 escala,1699.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-24,17:15,13:45,605.0,28.5,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1138.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1129.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-25,19:25,20:00,479.0,56.583333333333336,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1012.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-24,18:30,13:45,605.0,27.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1138.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,10:25,23:35,696.0,21.166666666666668,Turkish Airlines,1 escala,1229.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,09:20,20:15,701.0,18.916666666666668,Korean Air,1 escala,1234.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,10:25,23:35,699.0,21.166666666666668,Turkish Airlines,1 escala,1232.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,09:00,20:15,689.0,19.25,"Asiana Airlines, Korean Air",1 escala,1222.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-13,2026-08-14,08:05,18:30,533.0,26.416666666666668,"TAP AIR PORTUGAL, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-24,17:15,12:50,595.0,27.583333333333332,"Cathay Pacifc, easyJet",2 escalas,1128.0,9
