dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-20,07:35,14:30,559.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-31,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1044.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-20,07:35,14:30,559.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:25,10:50,737.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1296.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-20,07:35,14:30,559.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,22:25,15:55,737.0,25.5,Qatar Airways,2 escalas,1296.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-20,07:35,14:30,559.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1534.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,13:05,582.0,27.833333333333332,"Cathay Pacifc, Transavia France",2 escalas,1073.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,16:55,10:50,642.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1133.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,11:45,614.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1105.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-29,12:35,22:15,1180.0,17.666666666666668,KLM,1 escala,1671.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1440.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,14:25,585.0,29.166666666666668,"Cathay Pacifc, Transavia France",2 escalas,1076.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-31,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,976.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:25,10:50,737.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1228.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,22:25,15:55,737.0,25.5,Qatar Airways,2 escalas,1228.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-19,2026-08-21,17:25,18:30,491.0,41.083333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1466.0,8
