dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,07:20,10:25,930.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,14:30,643.0,26.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1573.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-25,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1380.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,17:00,09:40,673.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1377.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1361.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,10:50,728.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1432.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,16:30,09:40,672.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1376.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1571.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,18:05,09:40,681.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1385.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,13:55,09:40,669.0,27.75,"ANA, Turkish Airlines",2 escalas,1373.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1364.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,17:25,704.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,14:30,643.0,26.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1347.0,10
